3.46E+09,216.10904,-313.15342
3.46E+09,216.96257,-313.37234
3.46E+09,216.86331,-313.63379
3.47E+09,217.32992,-313.50238
3.47E+09,217.23799,-313.68016
3.47E+09,216.87928,-314.31811
3.47E+09,217.21142,-314.58931
3.48E+09,218.08522,-314.23761
3.48E+09,217.63317,-314.7502
3.48E+09,217.86738,-315.24093
3.48E+09,217.80947,-316.15382
3.48E+09,218.16331,-316.81404
3.49E+09,218.01129,-316.98324
3.49E+09,217.55214,-317.46192
3.49E+09,217.61851,-317.3339
3.49E+09,216.41819,-317.67056
3.49E+09,216.31512,-318.42462
3.50E+09,216.62665,-318.67046
3.50E+09,215.89325,-318.07734
3.50E+09,215.17803,-318.71626
3.50E+09,215.02757,-319.20267
3.51E+09,214.17019,-319.55999
3.51E+09,213.89844,-320.00643
3.51E+09,213.34981,-320.13907
3.51E+09,212.75021,-319.93051
3.51E+09,212.16075,-319.73652
3.52E+09,212.04166,-320.99924
3.52E+09,210.98545,-320.14819
3.52E+09,210.50877,-320.27878
3.52E+09,209.65379,-320.86259
3.53E+09,208.81017,-320.49132
3.53E+09,208.55899,-320.03659
3.53E+09,208.21899,-319.73274
3.53E+09,207.6861,-320.0214
3.53E+09,206.00756,-319.4095
3.54E+09,205.78829,-319.49892
3.54E+09,204.98729,-319.10728
3.54E+09,204.31559,-318.36451
3.54E+09,204.45206,-317.55454
3.55E+09,204.31561,-317.77231
3.55E+09,203.37024,-318.3144
3.55E+09,203.35083,-318.16235
3.55E+09,202.48247,-317.33388
3.55E+09,202.2006,-315.76811
3.56E+09,201.14991,-315.90142
3.56E+09,201.38154,-315.41393
3.56E+09,201.14094,-314.89738
3.56E+09,200.64813,-313.82263
3.57E+09,200.43061,-313.16216
3.57E+09,199.8517,-312.42572
3.57E+09,200.28844,-312.66914
3.57E+09,199.79699,-312.1769
3.57E+09,199.93259,-311.68316
3.58E+09,199.40954,-310.76954
3.58E+09,199.5341,-310.04439
3.58E+09,199.71886,-310.08141
3.58E+09,199.83854,-309.86686
3.59E+09,199.71846,-308.80115
3.59E+09,199.86365,-308.59816
3.59E+09,200.337,-308.14859
3.59E+09,200.09858,-307.67347
3.59E+09,200.25156,-306.7491
3.60E+09,200.68837,-306.41879
3.60E+09,201.03801,-306.17709
3.60E+09,201.08311,-305.60596
3.60E+09,200.84059,-305.26302
3.60E+09,201.29386,-305.05473
3.61E+09,201.58524,-305.17013
3.61E+09,202.40115,-304.66244
3.61E+09,202.49123,-304.27491
3.61E+09,203.10662,-304.44473
3.62E+09,202.04853,-305.68405
3.62E+09,202.85938,-304.67348
3.62E+09,203.32406,-304.6452
3.62E+09,203.97515,-304.69583
3.62E+09,204.08416,-304.97561
3.63E+09,205.0487,-305.2389
3.63E+09,204.93677,-305.49326
3.63E+09,204.79976,-305.98573
3.63E+09,205.03346,-305.99847
3.64E+09,205.12077,-305.84313
3.64E+09,205.08622,-306.61987
3.64E+09,204.94412,-307.77866
3.64E+09,204.90423,-308.14633
3.64E+09,204.97577,-308.17287
3.65E+09,205.21354,-308.34558
3.65E+09,204.44628,-308.84468
3.65E+09,204.79605,-309.77391
3.65E+09,204.08091,-309.90761
3.66E+09,203.44439,-309.47864
3.66E+09,203.08507,-310.42166
3.66E+09,202.09486,-311.16874
3.66E+09,202.4008,-311.19239
3.66E+09,202.11673,-311.63737
3.67E+09,201.18268,-311.44131
3.67E+09,200.67918,-311.44249
3.67E+09,200.4633,-312.5748
3.67E+09,199.5375,-312.93112
3.68E+09,198.7861,-312.12151
3.68E+09,198.14485,-312.48585
3.68E+09,196.68244,-313.13062
3.68E+09,196.92045,-311.67734
3.68E+09,196.41807,-312.23586
3.69E+09,195.61693,-311.77333
3.69E+09,195.42087,-312.09393
3.69E+09,194.76396,-312.12672
3.69E+09,193.69996,-311.76275
3.70E+09,192.54506,-311.2678
3.70E+09,192.45674,-312.08585
3.70E+09,191.9117,-311.47661
3.70E+09,191.81655,-310.84436
3.70E+09,190.63369,-310.53007
3.71E+09,190.3442,-310.39737
3.71E+09,189.55338,-309.24644
3.71E+09,190.17482,-308.71962
3.71E+09,189.60878,-308.60343
3.72E+09,188.3952,-308.49506
3.72E+09,187.545,-307.9447
3.72E+09,187.93181,-307.78933
3.72E+09,186.96178,-307.36749
3.72E+09,186.63987,-306.05023
3.73E+09,185.41222,-305.46344
3.73E+09,185.52454,-305.40986
3.73E+09,185.36829,-304.13206
3.73E+09,184.88086,-303.6379
3.73E+09,184.41543,-302.8712
3.74E+09,184.15317,-303.39
3.74E+09,185.57231,-302.62291
3.74E+09,184.40366,-301.62659
3.74E+09,184.4739,-301.45777
3.75E+09,184.99631,-300.74615
3.75E+09,184.68704,-300.20192
3.75E+09,184.41779,-299.35283
3.75E+09,184.70224,-298.97132
3.75E+09,184.80865,-298.38016
3.76E+09,184.83419,-297.97302
3.76E+09,185.55805,-297.22519
3.76E+09,185.53672,-296.91243
3.76E+09,185.77868,-296.33238
3.77E+09,186.45742,-295.7754
3.77E+09,186.32991,-295.85897
3.77E+09,186.30246,-295.80419
3.77E+09,186.98797,-295.56282
3.77E+09,186.80013,-295.74574
3.78E+09,187.24161,-295.08429
3.78E+09,187.12358,-295.00801
3.78E+09,188.05195,-295.08042
3.78E+09,187.86794,-295.16355
3.79E+09,188.18445,-295.11851
3.79E+09,188.61357,-295.02426
3.79E+09,188.72134,-295.80549
3.79E+09,188.90929,-296.32129
3.79E+09,189.67084,-296.18952
3.80E+09,189.75935,-295.97355
3.80E+09,189.95976,-296.44894
3.80E+09,190.31046,-296.2865
3.80E+09,190.14898,-296.72033
3.81E+09,190.3751,-296.93973
3.81E+09,190.9032,-296.32698
3.81E+09,190.08552,-297.06807
3.81E+09,189.4981,-298.18492
3.81E+09,189.28931,-298.88555
3.82E+09,189.24074,-298.51688
3.82E+09,188.54765,-298.72083
3.82E+09,188.35049,-299.43507
3.82E+09,188.48453,-300.0195
3.83E+09,187.99321,-300.08135
3.83E+09,187.51274,-300.51215
3.83E+09,187.3212,-300.57984
3.83E+09,186.41526,-301.04115
3.83E+09,185.5373,-301.65779
3.84E+09,185.25315,-301.62388
3.84E+09,185.11865,-301.88163
3.84E+09,184.10031,-301.79934
3.84E+09,183.88453,-301.64961
3.84E+09,183.23012,-301.84974
3.85E+09,182.93142,-302.04448
3.85E+09,182.55652,-301.69244
3.85E+09,181.45463,-301.21512
3.85E+09,181.43918,-300.4943
3.86E+09,180.36513,-300.7161
3.86E+09,179.76663,-301.24503
3.86E+09,179.4835,-300.83253
3.86E+09,178.73407,-299.46163
3.86E+09,178.3423,-299.84012
3.87E+09,177.80092,-299.48714
3.87E+09,176.96941,-299.3347
3.87E+09,176.74426,-299.58035
3.87E+09,176.58033,-298.29553
3.88E+09,176.60029,-298.29399
3.88E+09,176.20126,-297.864
3.88E+09,175.07964,-296.69818
3.88E+09,174.7171,-297.00363
3.88E+09,174.83381,-296.24407
3.89E+09,174.28019,-295.84189
3.89E+09,174.21313,-295.55998
3.89E+09,173.78634,-294.88626
3.89E+09,173.34166,-294.44223
3.90E+09,173.03326,-293.71606
3.90E+09,173.23969,-292.99523
3.90E+09,172.84328,-293.14799
3.90E+09,173.76053,-291.65772
3.90E+09,173.99825,-290.4343
3.91E+09,172.968,-291.10894
3.91E+09,172.81175,-290.43161
3.91E+09,173.04836,-289.71295
3.91E+09,173.03949,-289.58906
3.92E+09,172.87802,-288.38598
3.92E+09,173.59398,-288.20073
3.92E+09,173.61464,-287.66105
3.92E+09,173.67443,-286.74348
3.92E+09,173.84242,-286.72295
3.93E+09,174.44932,-286.41798
3.93E+09,174.89621,-285.6062
3.93E+09,174.46208,-285.31946
3.93E+09,175.198,-285.16611
3.94E+09,175.39629,-285.33645
3.94E+09,175.84878,-285.34841
3.94E+09,175.85824,-285.18448
3.94E+09,176.15291,-284.83118
3.94E+09,176.25223,-284.62538
3.95E+09,176.5487,-284.31568
3.95E+09,176.74167,-284.27176
3.95E+09,177.26732,-284.88081
3.95E+09,177.00636,-284.82699
3.95E+09,177.77388,-284.86672
3.96E+09,177.52584,-285.27189
3.96E+09,177.96506,-285.27381
3.96E+09,177.8006,-285.59684
3.96E+09,178.43402,-286.01152
3.97E+09,178.01423,-286.26567
3.97E+09,177.14788,-287.12638
3.97E+09,178.74541,-286.64122
3.97E+09,177.70415,-287.07536
3.97E+09,177.59015,-287.53354
3.98E+09,177.77763,-287.80199
3.98E+09,177.54425,-287.54051
3.98E+09,177.09468,-287.68482
3.98E+09,177.36004,-288.14725
3.99E+09,177.11351,-287.90956
3.99E+09,176.23959,-288.45868
3.99E+09,175.85272,-288.63432
3.99E+09,175.586,-289.07367
3.99E+09,175.53692,-288.85108
4.00E+09,174.6472,-289.14922
4.00E+09,174.74685,-288.5393
4.00E+09,174.26485,-288.03376
4.00E+09,172.84339,-289.02119
4.01E+09,172.5479,-289.10255
4.01E+09,172.68142,-289.29025
4.01E+09,171.95308,-289.46595
4.01E+09,170.91924,-289.1852
4.01E+09,170.78229,-289.17802
4.02E+09,170.33558,-289.06776
4.02E+09,169.74534,-288.59195
4.02E+09,169.19926,-287.90133
4.02E+09,168.9995,-288.16386
4.03E+09,168.25837,-287.82885
4.03E+09,167.44322,-287.91021
4.03E+09,167.39031,-287.24273
4.03E+09,165.73005,-288.09628
4.03E+09,166.58003,-286.75837
4.04E+09,166.4724,-286.24036
4.04E+09,165.74363,-286.26001
4.04E+09,165.55315,-285.86505
4.04E+09,164.92034,-285.77119
4.05E+09,164.94126,-285.15879
4.05E+09,164.86157,-284.75794
4.05E+09,164.33959,-284.26245
4.05E+09,164.23165,-283.65572
4.05E+09,164.5184,-283.8398
4.06E+09,164.06628,-282.70871
4.06E+09,163.327,-282.04303
4.06E+09,163.51483,-282.0613
4.06E+09,163.25485,-281.73857
4.06E+09,163.51968,-281.60752
4.07E+09,163.18096,-281.4426
4.07E+09,163.08777,-281.38806
4.07E+09,163.43481,-280.38531
4.07E+09,163.29435,-280.26203
4.08E+09,163.37396,-279.74381
4.08E+09,163.54042,-279.49183
4.08E+09,163.84696,-279.21056
4.08E+09,163.7774,-278.86646
4.08E+09,164.15337,-278.67253
4.09E+09,164.3519,-278.34776
4.09E+09,164.28696,-277.94475
4.09E+09,164.7115,-277.69301
4.09E+09,165.52879,-277.7606
4.10E+09,166.82338,-276.59445
4.10E+09,165.75363,-276.91193
4.10E+09,166.54496,-277.03517
4.10E+09,166.3281,-277.02811
4.10E+09,166.30756,-276.58345
4.11E+09,166.90664,-276.85164
4.11E+09,166.79231,-276.76085
4.11E+09,166.99285,-276.48354
4.11E+09,166.99525,-277.3245
4.12E+09,167.2873,-277.28147
4.12E+09,167.30426,-277.25181
4.12E+09,167.11615,-277.3526
4.12E+09,167.20654,-277.91164
4.12E+09,167.19745,-277.98584
4.13E+09,167.10775,-278.00681
4.13E+09,167.35439,-278.60648
4.13E+09,167.11455,-278.8487
4.13E+09,166.95613,-279.00804
4.14E+09,166.74385,-278.69788
4.14E+09,166.32937,-279.21878
4.14E+09,165.86666,-279.31664
4.14E+09,166.54166,-279.2604
4.14E+09,166.03165,-279.64629
4.15E+09,165.75676,-279.56424
4.15E+09,165.11475,-279.7099
4.15E+09,164.80431,-279.56431
4.15E+09,164.6973,-279.52384
4.16E+09,164.75225,-279.15805
4.16E+09,164.32417,-279.22625
4.16E+09,163.58628,-279.10589
4.16E+09,163.51076,-278.9827
4.16E+09,163.17429,-279.24568
4.17E+09,163.00716,-278.96505
4.17E+09,162.76058,-278.56096
4.17E+09,163.03841,-278.06502
4.17E+09,162.40398,-278.12789
4.17E+09,161.79453,-278.22712
4.18E+09,161.51164,-278.32338
4.18E+09,161.5934,-277.86274
4.18E+09,161.6356,-277.77014
4.18E+09,161.06504,-277.43258
4.19E+09,160.81492,-277.11132
4.19E+09,160.69016,-276.22108
4.19E+09,161.0973,-276.02527
4.19E+09,161.49218,-275.51736
4.19E+09,160.83355,-276.07263
4.20E+09,160.25993,-275.86289
4.20E+09,160.24348,-275.41045
4.20E+09,160.16986,-275.05365
4.20E+09,159.7306,-274.90316
4.21E+09,159.54683,-274.28733
4.21E+09,159.05739,-274.1676
4.21E+09,158.96929,-273.90447
4.21E+09,158.70111,-273.43373
4.21E+09,159.09029,-273.13658
4.22E+09,159.02952,-272.62325
4.22E+09,158.84261,-272.68142
4.22E+09,158.77938,-272.37838
4.22E+09,158.66294,-272.27671
4.23E+09,158.37882,-271.77841
4.23E+09,158.90039,-270.95381
4.23E+09,158.9685,-271.2145
4.23E+09,158.88397,-271.0673
4.23E+09,159.01084,-270.24813
4.24E+09,158.57122,-270.71026
4.24E+09,158.7294,-270.66385
4.24E+09,159.38799,-270.5464
4.24E+09,159.89082,-270.42483
4.25E+09,159.79857,-270.27372
4.25E+09,159.53575,-270.5834
4.25E+09,159.72381,-270.56528
4.25E+09,160.10523,-270.07551
4.25E+09,160.26344,-270.60322
4.26E+09,160.48544,-270.75953
4.26E+09,161.00007,-270.81776
4.26E+09,160.58627,-271.25563
4.26E+09,160.9536,-271.25917
4.27E+09,161.03273,-271.19705
4.27E+09,161.20446,-270.91592
4.27E+09,161.06353,-270.74198
4.27E+09,161.31844,-270.80181
4.27E+09,161.07714,-271.18538
4.28E+09,161.28256,-271.6063
4.28E+09,161.96916,-272.368
4.28E+09,161.86993,-272.14387
4.28E+09,161.63449,-271.94942
4.28E+09,161.35834,-272.54989
4.29E+09,162.4535,-271.89194
4.29E+09,162.41961,-272.43153
4.29E+09,161.53266,-272.79086
4.29E+09,161.45423,-272.74686
4.30E+09,160.98693,-272.91656
4.30E+09,160.98319,-273.43073
4.30E+09,160.8833,-273.59632
4.30E+09,160.51243,-273.62225
4.30E+09,160.15194,-273.86257
4.31E+09,160.06383,-274.15049
4.31E+09,159.8915,-274.03701
4.31E+09,159.97681,-274.45306
4.31E+09,159.1525,-274.04037
4.32E+09,159.02818,-274.0296
4.32E+09,158.6077,-274.00435
4.32E+09,157.35756,-275.35983
4.32E+09,157.9479,-274.08669
4.32E+09,157.97391,-274.24607
4.33E+09,156.81796,-274.35247
4.33E+09,156.66667,-273.73492
4.33E+09,156.81385,-273.67224
4.33E+09,156.75705,-273.76202
4.34E+09,155.9828,-273.98379
4.34E+09,155.57692,-273.85643
4.34E+09,155.16107,-273.95459
4.34E+09,154.934,-273.32056
4.34E+09,155.23535,-272.96767
4.35E+09,155.25394,-273.0627
4.35E+09,154.76862,-272.61913
4.35E+09,154.57906,-272.16423
4.35E+09,154.62879,-271.75501
4.36E+09,154.07375,-271.74151
4.36E+09,153.56726,-271.59594
4.36E+09,153.78719,-271.74882
4.36E+09,153.24426,-271.1695
4.36E+09,153.15179,-271.49581
4.37E+09,153.55194,-271.28772
4.37E+09,153.42931,-270.53712
4.37E+09,153.2457,-270.47051
4.37E+09,153.50684,-270.13153
4.38E+09,153.67153,-270.09758
4.38E+09,153.4531,-270.0283
4.38E+09,153.91453,-270.02593
4.38E+09,153.97402,-269.27122
4.38E+09,153.34464,-269.21959
4.39E+09,154.27984,-268.65589
4.39E+09,154.1502,-268.93923
4.39E+09,154.08303,-268.92062
4.39E+09,153.75624,-268.74617
4.39E+09,154.01398,-268.75959
4.40E+09,154.10259,-268.65247
4.40E+09,154.25683,-268.44057
4.40E+09,154.44639,-268.68927
4.40E+09,154.54514,-268.56317
4.41E+09,154.54428,-268.32702
4.41E+09,154.70991,-268.77596
4.41E+09,154.95461,-269.09881
4.41E+09,154.9452,-269.39993
4.41E+09,155.22939,-269.46442
4.42E+09,155.40594,-269.62651
4.42E+09,154.94997,-269.32373
4.42E+09,155.13225,-269.5551
4.42E+09,155.01294,-270.0521
4.43E+09,154.66076,-269.89997
4.43E+09,154.79058,-270.10772
4.43E+09,154.85924,-270.28675
4.43E+09,154.97683,-270.33628
4.43E+09,154.37267,-270.62764
4.44E+09,154.42425,-270.8016
4.44E+09,154.39041,-270.84818
4.44E+09,154.59107,-271.23447
4.44E+09,154.12815,-271.45071
4.45E+09,153.88579,-271.44561
4.45E+09,153.57544,-271.28114
4.45E+09,153.22761,-271.3018
4.45E+09,153.41924,-271.84831
4.45E+09,153.47901,-271.65957
4.46E+09,153.31909,-271.53231
4.46E+09,152.54954,-271.41406
4.46E+09,152.55022,-271.56766
4.46E+09,152.22312,-271.99721
4.47E+09,152.13398,-272.31828
4.47E+09,151.95036,-271.91943
4.47E+09,151.64566,-271.91538
4.47E+09,151.75781,-271.94152
4.47E+09,150.86371,-271.82576
4.48E+09,150.9281,-271.87433
4.48E+09,151.34419,-271.4104
4.48E+09,151.66644,-271.20522
4.48E+09,150.59304,-271.55731
4.49E+09,150.56456,-271.16943
4.49E+09,150.24245,-271.08757
4.49E+09,149.85462,-271.02377
4.49E+09,149.7657,-270.82204
4.49E+09,149.61112,-270.40166
4.50E+09,149.44584,-270.31208
4.50E+09,149.32661,-270.22987
4.50E+09,149.26849,-269.99662
4.50E+09,149.16577,-269.67225
4.50E+09,149.24436,-269.521
4.51E+09,149.42865,-269.43373
4.51E+09,148.68201,-269.00074
4.51E+09,149.00398,-268.82004
4.51E+09,148.9318,-269.16594
4.52E+09,148.57873,-268.78027
4.52E+09,148.87651,-268.74305
4.52E+09,148.91715,-268.14668
4.52E+09,148.90056,-268.07909
4.52E+09,149.10725,-267.7236
4.53E+09,149.04438,-267.53578
4.53E+09,148.88191,-267.2264
4.53E+09,149.07869,-267.07763
4.53E+09,149.41212,-267.30653
4.54E+09,149.31943,-267.34639
4.54E+09,149.16873,-267.1854
4.54E+09,149.30094,-266.69165
4.54E+09,149.42798,-267.11266
4.54E+09,149.71083,-266.98141
4.55E+09,149.92566,-266.70306
4.55E+09,149.74792,-266.85823
4.55E+09,150.38422,-266.72415
4.55E+09,150.25012,-266.45408
4.56E+09,150.38556,-266.88747
4.56E+09,151.05468,-266.59609
4.56E+09,151.15152,-266.75295
4.56E+09,150.92289,-266.88114
4.56E+09,150.68531,-266.9286
4.57E+09,151.11946,-267.08747
4.57E+09,151.4877,-267.12726
4.57E+09,151.76748,-267.70719
4.57E+09,151.79465,-267.86497
4.58E+09,152.96618,-266.90864
4.58E+09,152.35317,-267.38815
4.58E+09,151.83132,-268.24074
4.58E+09,151.76369,-268.74917
4.58E+09,151.6499,-268.79227
4.59E+09,151.91446,-269.1371
4.59E+09,151.62585,-269.67864
4.59E+09,151.62741,-269.65395
4.59E+09,151.49574,-269.78169
4.60E+09,151.50476,-270.01135
4.60E+09,151.26929,-270.1612
4.60E+09,151.12497,-270.73717
4.60E+09,150.66842,-271.22679
4.60E+09,150.44032,-271.10023
4.61E+09,150.23729,-271.14904
4.61E+09,149.92378,-271.41858
4.61E+09,149.35317,-271.94207
4.61E+09,149.14886,-272.14423
4.61E+09,149.25371,-272.02137
4.62E+09,148.9645,-272.22611
4.62E+09,148.18161,-272.34848
4.62E+09,147.90013,-272.42986
4.62E+09,147.83924,-272.38056
4.63E+09,147.63285,-272.19263
4.63E+09,147.29592,-272.10103
4.63E+09,147.09204,-272.31783
4.63E+09,146.46252,-272.2056
4.63E+09,146.11954,-272.18291
4.64E+09,146.02523,-272.10338
4.64E+09,146.06313,-272.1155
4.64E+09,145.74718,-272.37131
4.64E+09,145.3862,-272.50751
4.65E+09,144.86529,-272.36595
4.65E+09,144.34692,-272.42684
4.65E+09,144.37408,-272.17828
4.65E+09,144.05472,-272.08254
4.65E+09,144.03305,-271.88228
4.66E+09,143.59244,-271.40536
4.66E+09,143.29697,-271.62827
4.66E+09,142.74057,-271.51696
4.66E+09,142.90345,-271.39018
4.67E+09,142.81724,-270.80559
4.67E+09,142.8309,-270.60328
4.67E+09,142.95003,-270.10609
4.67E+09,143.98188,-269.55197
4.67E+09,142.69929,-270.1127
4.68E+09,142.49329,-270.02991
4.68E+09,142.53301,-270.07107
4.68E+09,142.31698,-269.98522
4.68E+09,142.28405,-269.92933
4.69E+09,142.21904,-270.003
4.69E+09,142.0682,-269.41527
4.69E+09,142.05892,-269.18102
4.69E+09,142.3108,-268.97342
4.69E+09,142.51571,-269.19969
4.70E+09,142.64222,-269.05579
4.70E+09,142.42128,-269.18256
4.70E+09,142.14774,-269.14667
4.70E+09,142.84222,-268.60136
4.71E+09,142.7382,-268.45443
4.71E+09,142.82176,-268.55226
4.71E+09,143.02174,-268.64599
4.71E+09,143.0271,-268.76812
4.71E+09,143.1555,-269.16376
4.72E+09,143.02793,-268.70552
4.72E+09,143.30421,-268.55978
4.72E+09,143.38649,-268.85534
4.72E+09,143.2639,-268.85175
4.72E+09,143.62281,-268.94417
4.73E+09,143.61647,-269.14998
4.73E+09,143.65139,-269.23735
4.73E+09,143.68042,-269.52413
4.73E+09,143.93694,-269.68003
4.74E+09,142.84291,-270.67203
4.74E+09,143.67607,-270.26367
4.74E+09,143.39525,-270.41477
4.74E+09,143.35727,-270.4052
4.74E+09,143.45075,-270.628
4.75E+09,143.40708,-271.20106
4.75E+09,143.45282,-271.44465
4.75E+09,143.10893,-271.72638
4.75E+09,142.52233,-271.95475
4.76E+09,142.5718,-272.16038
4.76E+09,142.541,-272.53544
4.76E+09,142.28161,-272.78328
4.76E+09,141.60695,-272.36263
4.76E+09,141.67875,-272.65949
4.77E+09,141.99102,-272.40661
4.77E+09,141.80137,-272.78298
4.77E+09,140.46036,-273.61707
4.77E+09,140.24437,-273.62321
4.78E+09,140.19959,-273.62926
4.78E+09,139.98409,-273.04627
4.78E+09,139.68746,-273.84095
4.78E+09,139.21336,-273.75995
4.78E+09,138.77329,-273.42681
4.79E+09,138.05984,-273.51369
4.79E+09,137.66273,-273.45491
4.79E+09,137.4289,-273.5657
4.79E+09,136.77264,-273.38589
4.80E+09,136.33487,-273.04062
4.80E+09,136.40154,-273.27454
4.80E+09,136.12225,-272.80183
4.80E+09,135.7444,-272.46787
4.80E+09,135.58713,-272.43705
4.81E+09,135.39097,-272.41597
4.81E+09,134.83037,-272.20571
4.81E+09,134.71047,-271.8914
4.81E+09,134.5417,-271.53178
4.82E+09,134.13455,-271.47598
4.82E+09,133.7531,-271.35178
4.82E+09,133.45434,-271.342
4.82E+09,133.46804,-271.11963
4.82E+09,133.12861,-270.90502
4.83E+09,133.20012,-270.6741
4.83E+09,133.10333,-270.2146
4.83E+09,133.09483,-270.16685
4.83E+09,133.06265,-269.95983
4.83E+09,132.98078,-269.51358
4.84E+09,133.00133,-269.31541
4.84E+09,132.63967,-269.19265
4.84E+09,132.40716,-268.94623
4.84E+09,132.67629,-268.66038
4.85E+09,132.56386,-268.56636
4.85E+09,132.42965,-268.30667
4.85E+09,132.78622,-268.15586
4.85E+09,132.72712,-267.94793
4.85E+09,132.33602,-267.64189
4.86E+09,132.8939,-267.48334
4.86E+09,133.16285,-267.18273
4.86E+09,133.04993,-267.34845
4.86E+09,133.67295,-266.50725
4.87E+09,133.35032,-266.58218
4.87E+09,133.14597,-266.76496
4.87E+09,133.39949,-266.58791
4.87E+09,133.52626,-266.37544
4.87E+09,133.66246,-266.42893
4.88E+09,133.63242,-266.48561
4.88E+09,133.74228,-266.519
4.88E+09,133.57347,-266.62978
4.88E+09,133.7366,-266.7994
4.89E+09,134.29317,-266.72669
4.89E+09,134.39265,-266.9553
4.89E+09,134.35738,-267.30221
4.89E+09,134.3262,-267.48198
4.89E+09,134.54702,-267.74001
4.90E+09,134.70709,-267.63976
4.90E+09,134.61131,-267.47964
4.90E+09,134.2818,-267.89735
4.90E+09,134.65349,-268.00675
4.91E+09,134.05673,-268.19233
4.91E+09,134.26104,-268.71747
4.91E+09,134.15417,-268.75363
4.91E+09,133.99727,-268.64817
4.91E+09,133.7797,-269.0857
4.92E+09,133.75949,-269.18064
4.92E+09,133.44908,-269.16715
4.92E+09,133.15905,-269.66864
4.92E+09,133.01189,-270.07376
4.93E+09,132.73164,-269.88337
4.93E+09,132.35941,-269.81536
4.93E+09,132.09115,-270.20442
4.93E+09,131.96513,-269.95845
4.93E+09,131.39216,-270.24575
4.94E+09,131.01102,-270.15531
4.94E+09,130.5896,-270.29974
4.94E+09,130.264,-270.4006
4.94E+09,129.73374,-270.18716
4.94E+09,129.78959,-270.10152
4.95E+09,129.51181,-269.97995
4.95E+09,129.06021,-269.77326
4.95E+09,128.63217,-269.61508
4.95E+09,128.54714,-269.35345
4.96E+09,127.93908,-268.96828
4.96E+09,128.13763,-268.39432
4.96E+09,128.50752,-267.72296
4.96E+09,127.439,-267.83099
4.96E+09,126.9089,-267.95905
4.97E+09,126.34856,-267.15206
4.97E+09,126.35452,-267.12444
4.97E+09,126.20299,-266.87933
4.97E+09,126.31163,-266.67423
4.98E+09,126.26981,-265.93127
4.98E+09,126.71281,-265.89385
4.98E+09,126.82429,-265.72572
4.98E+09,126.83828,-265.40522
4.98E+09,126.81588,-265.23742
4.99E+09,126.87432,-264.77742
4.99E+09,126.97855,-264.68892
4.99E+09,126.97124,-264.87898
4.99E+09,126.98234,-264.74389
5.00E+09,127.26901,-264.71393
5.00E+09,126.91465,-264.60233
5.00E+09,126.92092,-264.5772
5.00E+09,127.76012,-264.27417
5.00E+09,127.28066,-264.12426
5.01E+09,127.11084,-263.7887
5.01E+09,127.18681,-263.4106
5.01E+09,127.33406,-263.46279
5.01E+09,127.51769,-263.46076
5.02E+09,127.58223,-263.20073
5.02E+09,127.44601,-262.98277
5.02E+09,127.74274,-262.99826
5.02E+09,127.96861,-262.79271
5.02E+09,127.85884,-262.6136
5.03E+09,127.86159,-262.72902
5.03E+09,127.94987,-262.59832
5.03E+09,128.44928,-262.40878
5.03E+09,128.66641,-262.50277
5.04E+09,128.55278,-262.34272
5.04E+09,128.90112,-262.54903
5.04E+09,129.12764,-262.63769
5.04E+09,129.02352,-262.25735
5.04E+09,129.13055,-262.49718
5.05E+09,129.3631,-262.69419
5.05E+09,129.83491,-262.76676
5.05E+09,129.89689,-262.86688
5.05E+09,129.67398,-263.47273
5.05E+09,130.65278,-262.67564
5.06E+09,130.93509,-263.02027
5.06E+09,130.47012,-264.00272
5.06E+09,130.58244,-264.50879
5.06E+09,130.5425,-264.61402
5.07E+09,130.54638,-264.97022
5.07E+09,130.63424,-264.95003
5.07E+09,130.45001,-265.83834
5.07E+09,130.61141,-265.84631
5.07E+09,130.29192,-266.1763
5.08E+09,129.78858,-265.97892
5.08E+09,129.98818,-266.7824
5.08E+09,129.60836,-267.34024
5.08E+09,129.40865,-266.97553
5.09E+09,129.08369,-267.67055
5.09E+09,127.81327,-268.63758
5.09E+09,128.42402,-267.82692
5.09E+09,127.92537,-268.20175
5.09E+09,127.60505,-267.86669
5.10E+09,127.5248,-268.2104
5.10E+09,127.21543,-268.5854
5.10E+09,126.58611,-268.61807
5.10E+09,126.58735,-268.32929
5.11E+09,126.1293,-268.61236
5.11E+09,125.59318,-268.49015
5.11E+09,125.15744,-268.50542
5.11E+09,124.94303,-268.30241
5.11E+09,124.30694,-268.52215
5.12E+09,123.96822,-268.45835
5.12E+09,123.96974,-268.43116
5.12E+09,123.5241,-268.2402
5.12E+09,123.1004,-268.0949
5.13E+09,122.69029,-267.79416
5.13E+09,122.3731,-267.68342
5.13E+09,122.04687,-267.48906
5.13E+09,121.69996,-267.1894
5.13E+09,121.63467,-267.09167
5.14E+09,121.21844,-266.91177
5.14E+09,120.81189,-266.22303
5.14E+09,121.01258,-266.26124
5.14E+09,120.70129,-266.01076
5.15E+09,120.1943,-265.50561
5.15E+09,120.11055,-265.28369
5.15E+09,119.77053,-264.78687
5.15E+09,120.71046,-263.48698
5.15E+09,120.17548,-263.58047
5.16E+09,119.68687,-263.60748
5.16E+09,119.59115,-263.26056
5.16E+09,119.70784,-263.08021
5.16E+09,119.59252,-262.67459
5.16E+09,119.52192,-262.18667
5.17E+09,119.54988,-261.84349
5.17E+09,119.39024,-261.46506
